Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1942,9,Gooise Meren,27,Noord-Holland,2020-07-06
512,14,Gorinchem,28,Zuid-Holland,2020-07-06
513,19,Gouda,28,Zuid-Holland,2020-07-06
786,12,Grave,30,Noord-Brabant,2020-07-06
14,13,Groningen,20,Groningen,2020-07-06
1729,12,Gulpen-Wittem,31,Limburg,2020-07-06
158,3,Haaksbergen,23,Overijssel,2020-07-06
788,5,Haaren,30,Noord-Brabant,2020-07-06
392,23,Haarlem,27,Noord-Holland,2020-07-06
394,36,Haarlemmermeer,27,Noord-Holland,2020-07-06
1655,2,Halderberge,30,Noord-Brabant,2020-07-06
160,15,Hardenberg,23,Overijssel,2020-07-06
243,37,Harderwijk,25,Gelderland,2020-07-06
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-06
72,0,Harlingen,21,Friesland,2020-07-06
244,2,Hattem,25,Gelderland,2020-07-06
396,3,Heemskerk,27,Noord-Holland,2020-07-06
397,1,Heemstede,27,Noord-Holland,2020-07-06
246,28,Heerde,25,Gelderland,2020-07-06
74,8,Heerenveen,21,Friesland,2020-07-06
398,16,Heerhugowaard,27,Noord-Holland,2020-07-06
917,60,Heerlen,31,Limburg,2020-07-06
1658,4,Heeze-Leende,30,Noord-Brabant,2020-07-06
399,3,Heiloo,27,Noord-Holland,2020-07-06
163,31,Hellendoorn,23,Overijssel,2020-07-06
530,4,Hellevoetsluis,28,Zuid-Holland,2020-07-06
794,59,Helmond,30,Noord-Brabant,2020-07-06
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-06
164,5,Hengelo,23,Overijssel,2020-07-06
1966,2,Het Hogeland,20,Groningen,2020-07-06
252,10,Heumen,25,Gelderland,2020-07-06
797,24,Heusden,30,Noord-Brabant,2020-07-06
534,2,Hillegom,28,Zuid-Holland,2020-07-06
798,6,Hilvarenbeek,30,Noord-Brabant,2020-07-06
402,54,Hilversum,27,Noord-Holland,2020-07-06
1963,72,Hoeksche Waard,28,Zuid-Holland,2020-07-06
1735,4,Hof van Twente,23,Overijssel,2020-07-06
1911,2,Hollands Kroon,27,Noord-Holland,2020-07-06
118,17,Hoogeveen,22,Drenthe,2020-07-06
405,5,Hoorn,27,Noord-Holland,2020-07-06
1507,14,Horst aan de Maas,31,Limburg,2020-07-06
321,14,Houten,26,Utrecht,2020-07-06
406,33,Huizen,27,Noord-Holland,2020-07-06
677,3,Hulst,29,Zeeland,2020-07-06
353,30,IJsselstein,26,Utrecht,2020-07-06
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-07-06
166,32,Kampen,23,Overijssel,2020-07-06
678,3,Kapelle,29,Zeeland,2020-07-06
537,33,Katwijk,28,Zuid-Holland,2020-07-06
928,50,Kerkrade,31,Limburg,2020-07-06
1598,4,Koggenland,27,Noord-Holland,2020-07-06
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-06
1931,21,Krimpenerwaard,28,Zuid-Holland,2020-07-06
1659,16,Laarbeek,30,Noord-Brabant,2020-07-06
1685,20,Landerd,30,Noord-Brabant,2020-07-06
882,22,Landgraaf,31,Limburg,2020-07-06
415,1,Landsmeer,27,Noord-Holland,2020-07-06
416,2,Langedijk,27,Noord-Holland,2020-07-06
1621,18,Lansingerland,28,Zuid-Holland,2020-07-06
417,1,Laren,27,Noord-Holland,2020-07-06
80,4,Leeuwarden,21,Friesland,2020-07-06
546,21,Leiden,28,Zuid-Holland,2020-07-06
547,6,Leiderdorp,28,Zuid-Holland,2020-07-06
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-06
995,33,Lelystad,24,Flevoland,2020-07-06
1640,11,Leudal,31,Limburg,2020-07-06
327,8,Leusden,26,Utrecht,2020-07-06
1705,25,Lingewaard,25,Gelderland,2020-07-06
553,3,Lisse,28,Zuid-Holland,2020-07-06
262,12,Lochem,25,Gelderland,2020-07-06
809,4,Loon op Zand,30,Noord-Brabant,2020-07-06
331,10,Lopik,26,Utrecht,2020-07-06
24,0,Loppersum,20,Groningen,2020-07-06
168,2,Losser,23,Overijssel,2020-07-06
263,12,Maasdriel,25,Gelderland,2020-07-06
1641,24,Maasgouw,31,Limburg,2020-07-06
556,7,Maassluis,28,Zuid-Holland,2020-07-06
935,153,Maastricht,31,Limburg,2020-07-06
420,7,Medemblik,27,Noord-Holland,2020-07-06
938,21,Meerssen,31,Limburg,2020-07-06
1948,72,Meierijstad,30,Noord-Brabant,2020-07-06
119,3,Meppel,22,Drenthe,2020-07-06
687,10,Middelburg,29,Zeeland,2020-07-06
1842,2,Midden-Delfland,28,Zuid-Holland,2020-07-06
1731,1,Midden-Drenthe,22,Drenthe,2020-07-06
1952,4,Midden-Groningen,20,Groningen,2020-07-06
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-07-06
1709,16,Moerdijk,30,Noord-Brabant,2020-07-06
1978,15,Molenlanden,28,Zuid-Holland,2020-07-06
1955,13,Montferland,25,Gelderland,2020-07-06
335,4,Montfoort,26,Utrecht,2020-07-06
944,4,Mook en Middelaar,31,Limburg,2020-07-06
1740,33,Neder-Betuwe,25,Gelderland,2020-07-06
946,7,Nederweert,31,Limburg,2020-07-06
356,22,Nieuwegein,26,Utrecht,2020-07-06
569,1,Nieuwkoop,28,Zuid-Holland,2020-07-06
267,6,Nijkerk,25,Gelderland,2020-07-06
268,46,Nijmegen,25,Gelderland,2020-07-06
1930,28,Nissewaard,28,Zuid-Holland,2020-07-06
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-06
1695,2,Noord-Beveland,29,Zeeland,2020-07-06
1699,1,Noordenveld,22,Drenthe,2020-07-06
171,20,Noordoostpolder,24,Flevoland,2020-07-06
575,5,Noordwijk,28,Zuid-Holland,2020-07-06
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-06
302,43,Nunspeet,25,Gelderland,2020-07-06
579,2,Oegstgeest,28,Zuid-Holland,2020-07-06
823,6,Oirschot,30,Noord-Brabant,2020-07-06
824,4,Oisterwijk,30,Noord-Brabant,2020-07-06
1895,3,Oldambt,20,Groningen,2020-07-06
269,36,Oldebroek,25,Gelderland,2020-07-06
173,2,Oldenzaal,23,Overijssel,2020-07-06
1773,7,Olst-Wijhe,23,Overijssel,2020-07-06
175,4,Ommen,23,Overijssel,2020-07-06
1586,6,Oost Gelre,25,Gelderland,2020-07-06
826,23,Oosterhout,30,Noord-Brabant,2020-07-06
85,2,Ooststellingwerf,21,Friesland,2020-07-06
431,3,Oostzaan,27,Noord-Holland,2020-07-06
432,1,Opmeer,27,Noord-Holland,2020-07-06
86,2,Opsterland,21,Friesland,2020-07-06
828,38,Oss,30,Noord-Brabant,2020-07-06
1509,15,Oude IJsselstreek,25,Gelderland,2020-07-06
437,7,Ouder-Amstel,27,Noord-Holland,2020-07-06
589,5,Oudewater,26,Utrecht,2020-07-06
1734,13,Overbetuwe,25,Gelderland,2020-07-06
590,13,Papendrecht,28,Zuid-Holland,2020-07-06
1894,16,Peel en Maas,31,Limburg,2020-07-06
765,0,Pekela,20,Groningen,2020-07-06
1926,23,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-06
439,29,Purmerend,27,Noord-Holland,2020-07-06
273,5,Putten,25,Gelderland,2020-07-06
177,28,Raalte,23,Overijssel,2020-07-06
703,3,Reimerswaal,29,Zeeland,2020-07-06
274,9,Renkum,25,Gelderland,2020-07-06
339,3,Renswoude,26,Utrecht,2020-07-06
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-07-06
275,36,Rheden,25,Gelderland,2020-07-06
340,9,Rhenen,26,Utrecht,2020-07-06
597,22,Ridderkerk,28,Zuid-Holland,2020-07-06
1742,46,Rijssen-Holten,23,Overijssel,2020-07-06
603,23,Rijswijk,28,Zuid-Holland,2020-07-06
1669,4,Roerdalen,31,Limburg,2020-07-06
957,7,Roermond,31,Limburg,2020-07-06
1674,32,Roosendaal,30,Noord-Brabant,2020-07-06
599,402,Rotterdam,28,Zuid-Holland,2020-07-06
277,0,Rozendaal,25,Gelderland,2020-07-06
840,19,Rucphen,30,Noord-Brabant,2020-07-06
441,5,Schagen,27,Noord-Holland,2020-07-06
279,5,Scherpenzeel,25,Gelderland,2020-07-06
606,36,Schiedam,28,Zuid-Holland,2020-07-06
88,0,Schiermonnikoog,21,Friesland,2020-07-06
1676,19,Schouwen-Duiveland,29,Zeeland,2020-07-06
965,3,Simpelveld,31,Limburg,2020-07-06
1702,1,Sint Anthonis,30,Noord-Brabant,2020-07-06
845,13,Sint-Michielsgestel,30,Noord-Brabant,2020-07-06
1883,60,Sittard-Geleen,31,Limburg,2020-07-06
610,14,Sliedrecht,28,Zuid-Holland,2020-07-06
1714,0,Sluis,29,Zeeland,2020-07-06
90,10,Smallingerland,21,Friesland,2020-07-06
342,5,Soest,26,Utrecht,2020-07-06
847,14,Someren,30,Noord-Brabant,2020-07-06
848,6,Son en Breugel,30,Noord-Brabant,2020-07-06
37,0,Stadskanaal,20,Groningen,2020-07-06
180,4,Staphorst,23,Overijssel,2020-07-06
532,3,Stede Broec,27,Noord-Holland,2020-07-06
851,20,Steenbergen,30,Noord-Brabant,2020-07-06
1708,9,Steenwijkerland,23,Overijssel,2020-07-06
971,16,Stein,31,Limburg,2020-07-06
1904,11,Stichtse Vecht,26,Utrecht,2020-07-06
1900,7,Súdwest-Fryslân,21,Friesland,2020-07-06
715,9,Terneuzen,29,Zeeland,2020-07-06
93,0,Terschelling,21,Friesland,2020-07-06
448,0,Texel,27,Noord-Holland,2020-07-06
1525,7,Teylingen,28,Zuid-Holland,2020-07-06
716,7,Tholen,29,Zeeland,2020-07-06
281,16,Tiel,25,Gelderland,2020-07-06
855,70,Tilburg,30,Noord-Brabant,2020-07-06
183,5,Tubbergen,23,Overijssel,2020-07-06
1700,7,Twenterand,23,Overijssel,2020-07-06
1730,2,Tynaarlo,22,Drenthe,2020-07-06
737,0,Tytsjerksteradiel,21,Friesland,2020-07-06
856,18,Uden,30,Noord-Brabant,2020-07-06
450,1,Uitgeest,27,Noord-Holland,2020-07-06
451,4,Uithoorn,27,Noord-Holland,2020-07-06
184,12,Urk,24,Flevoland,2020-07-06
344,183,Utrecht,26,Utrecht,2020-07-06
1581,11,Utrechtse Heuvelrug,26,Utrecht,2020-07-06
981,1,Vaals,31,Limburg,2020-07-06
994,14,Valkenburg aan de Geul,31,Limburg,2020-07-06
858,45,Valkenswaard,30,Noord-Brabant,2020-07-06
47,1,Veendam,20,Groningen,2020-07-06
345,35,Veenendaal,26,Utrecht,2020-07-06
717,1,Veere,29,Zeeland,2020-07-06
861,11,Veldhoven,30,Noord-Brabant,2020-07-06
453,26,Velsen,27,Noord-Holland,2020-07-06
983,31,Venlo,31,Limburg,2020-07-06
984,5,Venray,31,Limburg,2020-07-06
1961,34,Vijfheerenlanden,26,Utrecht,2020-07-06
622,57,Vlaardingen,28,Zuid-Holland,2020-07-06
96,0,Vlieland,21,Friesland,2020-07-06
718,2,Vlissingen,29,Zeeland,2020-07-06
986,4,Voerendaal,31,Limburg,2020-07-06
626,16,Voorschoten,28,Zuid-Holland,2020-07-06
285,3,Voorst,25,Gelderland,2020-07-06
865,8,Vught,30,Noord-Brabant,2020-07-06
1949,12,Waadhoeke,21,Friesland,2020-07-06
866,3,Waalre,30,Noord-Brabant,2020-07-06
867,16,Waalwijk,30,Noord-Brabant,2020-07-06
627,8,Waddinxveen,28,Zuid-Holland,2020-07-06
289,5,Wageningen,25,Gelderland,2020-07-06
629,8,Wassenaar,28,Zuid-Holland,2020-07-06
852,4,Waterland,27,Noord-Holland,2020-07-06
988,13,Weert,31,Limburg,2020-07-06
457,32,Weesp,27,Noord-Holland,2020-07-06
1960,20,West Betuwe,25,Gelderland,2020-07-06
668,7,West Maas en Waal,25,Gelderland,2020-07-06
1969,3,Westerkwartier,20,Groningen,2020-07-06
1701,2,Westerveld,22,Drenthe,2020-07-06
293,3,Westervoort,25,Gelderland,2020-07-06
1950,0,Westerwolde,20,Groningen,2020-07-06
1783,27,Westland,28,Zuid-Holland,2020-07-06
98,5,Weststellingwerf,21,Friesland,2020-07-06
614,3,Westvoorne,28,Zuid-Holland,2020-07-06
189,6,Wierden,23,Overijssel,2020-07-06
296,13,Wijchen,25,Gelderland,2020-07-06
1696,4,Wijdemeren,27,Noord-Holland,2020-07-06
352,3,Wijk bij Duurstede,26,Utrecht,2020-07-06
294,10,Winterswijk,25,Gelderland,2020-07-06
873,10,Woensdrecht,30,Noord-Brabant,2020-07-06
632,21,Woerden,26,Utrecht,2020-07-06
880,7,Wormerland,27,Noord-Holland,2020-07-06
351,5,Woudenberg,26,Utrecht,2020-07-06
479,59,Zaanstad,27,Noord-Holland,2020-07-06
297,24,Zaltbommel,25,Gelderland,2020-07-06
473,3,Zandvoort,27,Noord-Holland,2020-07-06
50,9,Zeewolde,24,Flevoland,2020-07-06
355,27,Zeist,26,Utrecht,2020-07-06
299,6,Zevenaar,25,Gelderland,2020-07-06
637,22,Zoetermeer,28,Zuid-Holland,2020-07-06
638,2,Zoeterwoude,28,Zuid-Holland,2020-07-06
1892,21,Zuidplas,28,Zuid-Holland,2020-07-06
879,7,Zundert,30,Noord-Brabant,2020-07-06
301,21,Zutphen,25,Gelderland,2020-07-06
1896,19,Zwartewaterland,23,Overijssel,2020-07-06
642,27,Zwijndrecht,28,Zuid-Holland,2020-07-06
193,49,Zwolle,23,Overijssel,2020-07-06
518,461,'s-Gravenhage,28,Zuid-Holland,2020-07-06
796,142,'s-Hertogenbosch,30,Noord-Brabant,2020-07-06
1680,6,Aa en Hunze,22,Drenthe,2020-07-06
358,11,Aalsmeer,27,Noord-Holland,2020-07-06
197,31,Aalten,25,Gelderland,2020-07-06
59,3,Achtkarspelen,21,Friesland,2020-07-06
482,20,Alblasserdam,28,Zuid-Holland,2020-07-06
613,33,Albrandswaard,28,Zuid-Holland,2020-07-06
361,86,Alkmaar,27,Noord-Holland,2020-07-06
141,35,Almelo,23,Overijssel,2020-07-06
34,134,Almere,24,Flevoland,2020-07-06
484,68,Alphen aan den Rijn,28,Zuid-Holland,2020-07-06
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-07-06
1959,41,Altena,30,Noord-Brabant,2020-07-06
60,0,Ameland,21,Friesland,2020-07-06
307,63,Amersfoort,26,Utrecht,2020-07-06
362,106,Amstelveen,27,Noord-Holland,2020-07-06
363,661,Amsterdam,27,Noord-Holland,2020-07-06
200,167,Apeldoorn,25,Gelderland,2020-07-06
3,2,Appingedam,20,Groningen,2020-07-06
202,110,Arnhem,25,Gelderland,2020-07-06
106,11,Assen,22,Drenthe,2020-07-06
743,33,Asten,30,Noord-Brabant,2020-07-06
744,3,Baarle-Nassau,30,Noord-Brabant,2020-07-06
308,19,Baarn,26,Utrecht,2020-07-06
489,36,Barendrecht,28,Zuid-Holland,2020-07-06
203,43,Barneveld,25,Gelderland,2020-07-06
888,15,Beek,31,Limburg,2020-07-06
1954,53,Beekdaelen,31,Limburg,2020-07-06
370,1,Beemster,27,Noord-Holland,2020-07-06
889,17,Beesel,31,Limburg,2020-07-06
1945,49,Berg en Dal,25,Gelderland,2020-07-06
1724,19,Bergeijk,30,Noord-Brabant,2020-07-06
893,10,Bergen (L.),31,Limburg,2020-07-06
373,12,Bergen (NH.),27,Noord-Holland,2020-07-06
748,44,Bergen op Zoom,30,Noord-Brabant,2020-07-06
1859,44,Berkelland,25,Gelderland,2020-07-06
1721,63,Bernheze,30,Noord-Brabant,2020-07-06
753,6,Best,30,Noord-Brabant,2020-07-06
209,16,Beuningen,25,Gelderland,2020-07-06
375,21,Beverwijk,27,Noord-Holland,2020-07-06
1728,15,Bladel,30,Noord-Brabant,2020-07-06
376,12,Blaricum,27,Noord-Holland,2020-07-06
377,6,Bloemendaal,27,Noord-Holland,2020-07-06
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-06
755,13,Boekel,30,Noord-Brabant,2020-07-06
1681,3,Borger-Odoorn,22,Drenthe,2020-07-06
147,8,Borne,23,Overijssel,2020-07-06
654,8,Borsele,29,Zeeland,2020-07-06
756,42,Boxmeer,30,Noord-Brabant,2020-07-06
757,20,Boxtel,30,Noord-Brabant,2020-07-06
758,80,Breda,30,Noord-Brabant,2020-07-06
501,6,Brielle,28,Zuid-Holland,2020-07-06
1876,36,Bronckhorst,25,Gelderland,2020-07-06
213,14,Brummen,25,Gelderland,2020-07-06
899,24,Brunssum,31,Limburg,2020-07-06
312,6,Bunnik,26,Utrecht,2020-07-06
313,30,Bunschoten,26,Utrecht,2020-07-06
214,15,Buren,25,Gelderland,2020-07-06
502,102,Capelle aan den IJssel,28,Zuid-Holland,2020-07-06
383,27,Castricum,27,Noord-Holland,2020-07-06
109,14,Coevorden,22,Drenthe,2020-07-06
1706,59,Cranendonck,30,Noord-Brabant,2020-07-06
1684,16,Cuijk,30,Noord-Brabant,2020-07-06
216,17,Culemborg,25,Gelderland,2020-07-06
148,32,Dalfsen,23,Overijssel,2020-07-06
1891,0,Dantumadiel,21,Friesland,2020-07-06
310,28,De Bilt,26,Utrecht,2020-07-06
1940,18,De Fryske Marren,21,Friesland,2020-07-06
736,28,De Ronde Venen,26,Utrecht,2020-07-06
1690,17,De Wolden,22,Drenthe,2020-07-06
503,43,Delft,28,Zuid-Holland,2020-07-06
10,3,Delfzijl,20,Groningen,2020-07-06
400,14,Den Helder,27,Noord-Holland,2020-07-06
762,34,Deurne,30,Noord-Brabant,2020-07-06
150,89,Deventer,23,Overijssel,2020-07-06
384,34,Diemen,27,Noord-Holland,2020-07-06
1774,16,Dinkelland,23,Overijssel,2020-07-06
221,12,Doesburg,25,Gelderland,2020-07-06
222,30,Doetinchem,25,Gelderland,2020-07-06
766,17,Dongen,30,Noord-Brabant,2020-07-06
505,120,Dordrecht,28,Zuid-Holland,2020-07-06
498,16,Drechterland,27,Noord-Holland,2020-07-06
1719,19,Drimmelen,30,Noord-Brabant,2020-07-06
303,55,Dronten,24,Flevoland,2020-07-06
225,65,Druten,25,Gelderland,2020-07-06
226,16,Duiven,25,Gelderland,2020-07-06
1711,22,Echt-Susteren,31,Limburg,2020-07-06
385,42,Edam-Volendam,27,Noord-Holland,2020-07-06
228,68,Ede,25,Gelderland,2020-07-06
317,7,Eemnes,26,Utrecht,2020-07-06
770,19,Eersel,30,Noord-Brabant,2020-07-06
1903,40,Eijsden-Margraten,31,Limburg,2020-07-06
772,131,Eindhoven,30,Noord-Brabant,2020-07-06
230,55,Elburg,25,Gelderland,2020-07-06
114,35,Emmen,22,Drenthe,2020-07-06
388,4,Enkhuizen,27,Noord-Holland,2020-07-06
153,45,Enschede,23,Overijssel,2020-07-06
232,54,Epe,25,Gelderland,2020-07-06
233,35,Ermelo,25,Gelderland,2020-07-06
777,50,Etten-Leur,30,Noord-Brabant,2020-07-06
779,16,Geertruidenberg,30,Noord-Brabant,2020-07-06
1771,30,Geldrop-Mierlo,30,Noord-Brabant,2020-07-06
1652,33,Gemert-Bakel,30,Noord-Brabant,2020-07-06
907,16,Gennep,31,Limburg,2020-07-06
784,21,Gilze en Rijen,30,Noord-Brabant,2020-07-06
1924,49,Goeree-Overflakkee,28,Zuid-Holland,2020-07-06
664,32,Goes,29,Zeeland,2020-07-06
785,16,Goirle,30,Noord-Brabant,2020-07-06
1942,36,Gooise Meren,27,Noord-Holland,2020-07-06
512,48,Gorinchem,28,Zuid-Holland,2020-07-06
513,112,Gouda,28,Zuid-Holland,2020-07-06
786,17,Grave,30,Noord-Brabant,2020-07-06
14,32,Groningen,20,Groningen,2020-07-06
1729,27,Gulpen-Wittem,31,Limburg,2020-07-06
158,25,Haaksbergen,23,Overijssel,2020-07-06
788,8,Haaren,30,Noord-Brabant,2020-07-06
392,51,Haarlem,27,Noord-Holland,2020-07-06
394,51,Haarlemmermeer,27,Noord-Holland,2020-07-06
1655,18,Halderberge,30,Noord-Brabant,2020-07-06
160,78,Hardenberg,23,Overijssel,2020-07-06
243,46,Harderwijk,25,Gelderland,2020-07-06
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-06
72,10,Harlingen,21,Friesland,2020-07-06
244,13,Hattem,25,Gelderland,2020-07-06
396,13,Heemskerk,27,Noord-Holland,2020-07-06
397,7,Heemstede,27,Noord-Holland,2020-07-06
246,88,Heerde,25,Gelderland,2020-07-06
74,45,Heerenveen,21,Friesland,2020-07-06
398,68,Heerhugowaard,27,Noord-Holland,2020-07-06
917,108,Heerlen,31,Limburg,2020-07-06
1658,19,Heeze-Leende,30,Noord-Brabant,2020-07-06
399,18,Heiloo,27,Noord-Holland,2020-07-06
163,22,Hellendoorn,23,Overijssel,2020-07-06
530,22,Hellevoetsluis,28,Zuid-Holland,2020-07-06
794,97,Helmond,30,Noord-Brabant,2020-07-06
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-06
164,40,Hengelo,23,Overijssel,2020-07-06
1966,8,Het Hogeland,20,Groningen,2020-07-06
252,21,Heumen,25,Gelderland,2020-07-06
797,44,Heusden,30,Noord-Brabant,2020-07-06
534,13,Hillegom,28,Zuid-Holland,2020-07-06
798,12,Hilvarenbeek,30,Noord-Brabant,2020-07-06
402,75,Hilversum,27,Noord-Holland,2020-07-06
1963,87,Hoeksche Waard,28,Zuid-Holland,2020-07-06
1735,25,Hof van Twente,23,Overijssel,2020-07-06
1911,17,Hollands Kroon,27,Noord-Holland,2020-07-06
118,39,Hoogeveen,22,Drenthe,2020-07-06
405,29,Hoorn,27,Noord-Holland,2020-07-06
1507,43,Horst aan de Maas,31,Limburg,2020-07-06
321,35,Houten,26,Utrecht,2020-07-06
406,51,Huizen,27,Noord-Holland,2020-07-06
677,7,Hulst,29,Zeeland,2020-07-06
353,45,IJsselstein,26,Utrecht,2020-07-06
1884,9,Kaag en Braassem,28,Zuid-Holland,2020-07-06
166,152,Kampen,23,Overijssel,2020-07-06
678,8,Kapelle,29,Zeeland,2020-07-06
537,92,Katwijk,28,Zuid-Holland,2020-07-06
928,56,Kerkrade,31,Limburg,2020-07-06
1598,13,Koggenland,27,Noord-Holland,2020-07-06
542,25,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-06
1931,50,Krimpenerwaard,28,Zuid-Holland,2020-07-06
1659,27,Laarbeek,30,Noord-Brabant,2020-07-06
1685,37,Landerd,30,Noord-Brabant,2020-07-06
882,35,Landgraaf,31,Limburg,2020-07-06
415,5,Landsmeer,27,Noord-Holland,2020-07-06
416,13,Langedijk,27,Noord-Holland,2020-07-06
1621,55,Lansingerland,28,Zuid-Holland,2020-07-06
417,6,Laren,27,Noord-Holland,2020-07-06
80,7,Leeuwarden,21,Friesland,2020-07-06
546,39,Leiden,28,Zuid-Holland,2020-07-06
547,9,Leiderdorp,28,Zuid-Holland,2020-07-06
1916,35,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-06
995,66,Lelystad,24,Flevoland,2020-07-06
1640,74,Leudal,31,Limburg,2020-07-06
327,10,Leusden,26,Utrecht,2020-07-06
1705,40,Lingewaard,25,Gelderland,2020-07-06
553,7,Lisse,28,Zuid-Holland,2020-07-06
262,51,Lochem,25,Gelderland,2020-07-06
809,13,Loon op Zand,30,Noord-Brabant,2020-07-06
331,29,Lopik,26,Utrecht,2020-07-06
24,0,Loppersum,20,Groningen,2020-07-06
168,9,Losser,23,Overijssel,2020-07-06
263,11,Maasdriel,25,Gelderland,2020-07-06
1641,32,Maasgouw,31,Limburg,2020-07-06
556,16,Maassluis,28,Zuid-Holland,2020-07-06
935,230,Maastricht,31,Limburg,2020-07-06
420,28,Medemblik,27,Noord-Holland,2020-07-06
938,32,Meerssen,31,Limburg,2020-07-06
1948,115,Meierijstad,30,Noord-Brabant,2020-07-06
119,7,Meppel,22,Drenthe,2020-07-06
687,13,Middelburg,29,Zeeland,2020-07-06
1842,3,Midden-Delfland,28,Zuid-Holland,2020-07-06
1731,6,Midden-Drenthe,22,Drenthe,2020-07-06
1952,16,Midden-Groningen,20,Groningen,2020-07-06
815,15,Mill en Sint Hubert,30,Noord-Brabant,2020-07-06
1709,26,Moerdijk,30,Noord-Brabant,2020-07-06
1978,41,Molenlanden,28,Zuid-Holland,2020-07-06
1955,48,Montferland,25,Gelderland,2020-07-06
335,4,Montfoort,26,Utrecht,2020-07-06
944,13,Mook en Middelaar,31,Limburg,2020-07-06
1740,30,Neder-Betuwe,25,Gelderland,2020-07-06
946,7,Nederweert,31,Limburg,2020-07-06
356,35,Nieuwegein,26,Utrecht,2020-07-06
569,18,Nieuwkoop,28,Zuid-Holland,2020-07-06
267,11,Nijkerk,25,Gelderland,2020-07-06
268,158,Nijmegen,25,Gelderland,2020-07-06
1930,51,Nissewaard,28,Zuid-Holland,2020-07-06
1970,16,Noardeast-Fryslân,21,Friesland,2020-07-06
1695,1,Noord-Beveland,29,Zeeland,2020-07-06
1699,9,Noordenveld,22,Drenthe,2020-07-06
171,35,Noordoostpolder,24,Flevoland,2020-07-06
575,14,Noordwijk,28,Zuid-Holland,2020-07-06
820,19,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-06
302,74,Nunspeet,25,Gelderland,2020-07-06
579,14,Oegstgeest,28,Zuid-Holland,2020-07-06
823,19,Oirschot,30,Noord-Brabant,2020-07-06
824,15,Oisterwijk,30,Noord-Brabant,2020-07-06
1895,6,Oldambt,20,Groningen,2020-07-06
269,53,Oldebroek,25,Gelderland,2020-07-06
173,17,Oldenzaal,23,Overijssel,2020-07-06
1773,17,Olst-Wijhe,23,Overijssel,2020-07-06
175,20,Ommen,23,Overijssel,2020-07-06
1586,22,Oost Gelre,25,Gelderland,2020-07-06
826,21,Oosterhout,30,Noord-Brabant,2020-07-06
85,3,Ooststellingwerf,21,Friesland,2020-07-06
431,6,Oostzaan,27,Noord-Holland,2020-07-06
432,4,Opmeer,27,Noord-Holland,2020-07-06
86,10,Opsterland,21,Friesland,2020-07-06
828,136,Oss,30,Noord-Brabant,2020-07-06
1509,32,Oude IJsselstreek,25,Gelderland,2020-07-06
437,8,Ouder-Amstel,27,Noord-Holland,2020-07-06
589,9,Oudewater,26,Utrecht,2020-07-06
1734,29,Overbetuwe,25,Gelderland,2020-07-06
590,23,Papendrecht,28,Zuid-Holland,2020-07-06
1894,44,Peel en Maas,31,Limburg,2020-07-06
765,1,Pekela,20,Groningen,2020-07-06
1926,46,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-06
439,61,Purmerend,27,Noord-Holland,2020-07-06
273,3,Putten,25,Gelderland,2020-07-06
177,75,Raalte,23,Overijssel,2020-07-06
703,13,Reimerswaal,29,Zeeland,2020-07-06
274,24,Renkum,25,Gelderland,2020-07-06
339,8,Renswoude,26,Utrecht,2020-07-06
1667,8,Reusel-De Mierden,30,Noord-Brabant,2020-07-06
275,15,Rheden,25,Gelderland,2020-07-06
340,11,Rhenen,26,Utrecht,2020-07-06
597,29,Ridderkerk,28,Zuid-Holland,2020-07-06
1742,50,Rijssen-Holten,23,Overijssel,2020-07-06
603,46,Rijswijk,28,Zuid-Holland,2020-07-06
1669,10,Roerdalen,31,Limburg,2020-07-06
957,38,Roermond,31,Limburg,2020-07-06
1674,90,Roosendaal,30,Noord-Brabant,2020-07-06
599,768,Rotterdam,28,Zuid-Holland,2020-07-06
277,1,Rozendaal,25,Gelderland,2020-07-06
840,21,Rucphen,30,Noord-Brabant,2020-07-06
441,23,Schagen,27,Noord-Holland,2020-07-06
279,6,Scherpenzeel,25,Gelderland,2020-07-06
606,92,Schiedam,28,Zuid-Holland,2020-07-06
88,0,Schiermonnikoog,21,Friesland,2020-07-06
1676,11,Schouwen-Duiveland,29,Zeeland,2020-07-06
965,11,Simpelveld,31,Limburg,2020-07-06
